LECROYWS4024HD,18500,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,03-Nov-2025 17:42:26,0                 
Time,Ampl
4.6690058e-005,0.003764607
4.6690458e-005,0.004705758
4.6690858e-005,0.004705758
4.6691258e-005,0.004235183
4.6691658e-005,0.003764607
4.6692058e-005,0.003764607
4.6692458e-005,0.004235183
4.6692858e-005,0.004705758
4.6693258e-005,0.004705758
4.6693658e-005,0.004705758
4.6694058e-005,0.004705758
4.6694458e-005,0.005176334
4.6694858e-005,0.004705758
4.6695258e-005,0.004235183
4.6695658e-005,0.003764607
4.6696058e-005,0.003294031
4.6696458e-005,0.003294031
4.6696858e-005,0.004705758
4.6697258e-005,0.00564691
4.6697658e-005,0.005176334
4.6698058e-005,0.004235183
4.6698458e-005,0.003294031
4.6698858e-005,0.002823455
4.6699258e-005,0.003294031
4.6699658e-005,0.004705758
4.6700058e-005,0.00564691
4.6700458e-005,0.00564691
4.6700858e-005,0.004705758
4.6701258e-005,0.003294031
4.6701658e-005,0.002823455
4.6702058e-005,0.002352879
4.6702458e-005,0.001882303
4.6702858e-005,0.002823455
4.6703258e-005,0.003764607
4.6703658e-005,0.004235183
4.6704058e-005,0.004235183
4.6704458e-005,0.003764607
4.6704858e-005,0.004235183
4.6705258e-005,0.004705758
4.6705658e-005,0.004705758
4.6706058e-005,0.005176334
4.6706458e-005,0.004235183
4.6706858e-005,0.002823455
4.6707258e-005,0.003294031
4.6707658e-005,0.003764607
4.6708058e-005,0.003764607
4.6708458e-005,0.003764607
4.6708858e-005,0.004235183
4.6709258e-005,0.004235183
4.6709658e-005,0.003764607
4.6710058e-005,0.003764607
4.6710458e-005,0.004235183
4.6710858e-005,0.004235183
4.6711258e-005,0.004235183
4.6711658e-005,0.004705758
4.6712058e-005,0.004705758
4.6712458e-005,0.004705758
4.6712858e-005,0.003764607
4.6713258e-005,0.003294031
4.6713658e-005,0.003294031
4.6714058e-005,0.004235183
4.6714458e-005,0.005176334
4.6714858e-005,0.005176334
4.6715258e-005,0.005176334
4.6715658e-005,0.00564691
4.6716058e-005,0.00564691
4.6716458e-005,0.006117486
4.6716858e-005,0.006117486
4.6717258e-005,0.004705758
4.6717658e-005,0.003764607
4.6718058e-005,0.002823455
4.6718458e-005,0.002823455
4.6718858e-005,0.003764607
4.6719258e-005,0.004235183
4.6719658e-005,0.004235183
4.6720058e-005,0.004235183
4.6720458e-005,0.003764607
4.6720858e-005,0.002823455
4.6721258e-005,0.002352879
4.6721658e-005,0.001882303
4.6722058e-005,0.002823455
4.6722458e-005,0.003764607
4.6722858e-005,0.004235183
4.6723258e-005,0.004235183
4.6723658e-005,0.003294031
4.6724058e-005,0.003294031
4.6724458e-005,0.003294031
4.6724858e-005,0.003294031
4.6725258e-005,0.004235183
4.6725658e-005,0.003764607
4.6726058e-005,0.002823455
4.6726458e-005,0.0009411517
4.6726858e-005,0.0009411517
4.6727258e-005,0.002352879
4.6727658e-005,0.002352879
4.6728058e-005,0.002823455
4.6728458e-005,0.003294031
4.6728858e-005,0.003764607
4.6729258e-005,0.003764607
4.6729658e-005,0.003764607
4.6730058e-005,0.004235183
4.6730458e-005,0.004235183
4.6730858e-005,0.003294031
4.6731258e-005,0.001882303
4.6731658e-005,0.002352879
4.6732058e-005,0.004235183
4.6732458e-005,0.004235183
4.6732858e-005,0.003764607
4.6733258e-005,0.003294031
4.6733658e-005,0.003294031
4.6734058e-005,0.002823455
4.6734458e-005,0.002352879
4.6734858e-005,0.002823455
4.6735258e-005,0.002823455
4.6735658e-005,0.002823455
4.6736058e-005,0.003764607
4.6736458e-005,0.004235183
4.6736858e-005,0.004235183
4.6737258e-005,0.004235183
4.6737658e-005,0.003764607
4.6738058e-005,0.003294031
4.6738458e-005,0.003294031
4.6738858e-005,0.003764607
4.6739258e-005,0.004235183
4.6739658e-005,0.004235183
4.6740058e-005,0.003294031
4.6740458e-005,0.003294031
4.6740858e-005,0.003764607
4.6741258e-005,0.003764607
4.6741658e-005,0.004235183
4.6742058e-005,0.004705758
4.6742458e-005,0.005176334
4.6742858e-005,0.004705758
4.6743258e-005,0.003764607
4.6743658e-005,0.003294031
4.6744058e-005,0.002823455
4.6744458e-005,0.002352879
4.6744858e-005,0.001882303
4.6745258e-005,0.002352879
4.6745658e-005,0.003294031
4.6746058e-005,0.002823455
4.6746458e-005,0.002823455
4.6746858e-005,0.003294031
4.6747258e-005,0.003294031
4.6747658e-005,0.003764607
4.6748058e-005,0.003764607
4.6748458e-005,0.003764607
4.6748858e-005,0.004235183
4.6749258e-005,0.004235183
4.6749658e-005,0.003764607
4.6750058e-005,0.003294031
4.6750458e-005,0.003294031
4.6750858e-005,0.003294031
4.6751258e-005,0.004705758
4.6751658e-005,0.005176334
4.6752058e-005,0.004235183
4.6752458e-005,0.004235183
4.6752858e-005,0.004235183
4.6753258e-005,0.003294031
4.6753658e-005,0.001882303
4.6754058e-005,0.001882303
4.6754458e-005,0.002823455
4.6754858e-005,0.003294031
4.6755258e-005,0.002823455
4.6755658e-005,0.003764607
4.6756058e-005,0.005176334
4.6756458e-005,0.005176334
4.6756858e-005,0.003764607
4.6757258e-005,0.003294031
4.6757658e-005,0.004705758
4.6758058e-005,0.005176334
4.6758458e-005,0.003764607
4.6758858e-005,0.003764607
4.6759258e-005,0.004705758
4.6759658e-005,0.00564691
4.6760058e-005,0.005176334
4.6760458e-005,0.003764607
4.6760858e-005,0.003764607
4.6761258e-005,0.005176334
4.6761658e-005,0.006117486
4.6762058e-005,0.006117486
4.6762458e-005,0.006117486
4.6762858e-005,0.006117486
4.6763258e-005,0.006588062
4.6763658e-005,0.006117486
4.6764058e-005,0.00564691
4.6764458e-005,0.004705758
4.6764858e-005,0.004705758
4.6765258e-005,0.003764607
4.6765658e-005,0.003294031
4.6766058e-005,0.002823455
4.6766458e-005,0.002823455
4.6766858e-005,0.002823455
4.6767258e-005,0.003294031
4.6767658e-005,0.003764607
4.6768058e-005,0.003764607
4.6768458e-005,0.003764607
4.6768858e-005,0.003764607
4.6769258e-005,0.004235183
4.6769658e-005,0.004705758
4.6770058e-005,0.005176334
4.6770458e-005,0.005176334
4.6770858e-005,0.00564691
4.6771258e-005,0.006588062
4.6771658e-005,0.006117486
4.6772058e-005,0.005176334
4.6772458e-005,0.004705758
4.6772858e-005,0.004705758
4.6773258e-005,0.004705758
4.6773658e-005,0.005176334
4.6774058e-005,0.005176334
4.6774458e-005,0.004705758
4.6774858e-005,0.005176334
4.6775258e-005,0.005176334
4.6775658e-005,0.004705758
4.6776058e-005,0.004235183
4.6776458e-005,0.004705758
4.6776858e-005,0.005176334
4.6777258e-005,0.005176334
4.6777658e-005,0.004705758
4.6778058e-005,0.004235183
4.6778458e-005,0.004235183
4.6778858e-005,0.003764607
4.6779258e-005,0.003294031
4.6779658e-005,0.002352879
4.6780058e-005,0.002823455
4.6780458e-005,0.004235183
4.6780858e-005,0.004705758
4.6781258e-005,0.004705758
4.6781658e-005,0.00564691
4.6782058e-005,0.006117486
4.6782458e-005,0.005176334
4.6782858e-005,0.003764607
4.6783258e-005,0.003764607
4.6783658e-005,0.003764607
4.6784058e-005,0.002823455
4.6784458e-005,0.001882303
4.6784858e-005,0.001882303
4.6785258e-005,0.002823455
4.6785658e-005,0.003764607
4.6786058e-005,0.004235183
4.6786458e-005,0.004705758
4.6786858e-005,0.004705758
4.6787258e-005,0.004235183
4.6787658e-005,0.005176334
4.6788058e-005,0.00564691
4.6788458e-005,0.006117486
4.6788858e-005,0.00564691
4.6789258e-005,0.003764607
4.6789658e-005,0.003294031
4.6790058e-005,0.004235183
4.6790458e-005,0.004705758
4.6790858e-005,0.003294031
4.6791258e-005,0.001411728
4.6791658e-005,0.001411728
4.6792058e-005,0.003294031
4.6792458e-005,0.004705758
4.6792858e-005,0.005176334
4.6793258e-005,0.004235183
4.6793658e-005,0.003294031
4.6794058e-005,0.002823455
4.6794458e-005,0.003764607
4.6794858e-005,0.004705758
4.6795258e-005,0.005176334
4.6795658e-005,0.004705758
4.6796058e-005,0.004705758
4.6796458e-005,0.005176334
4.6796858e-005,0.004705758
4.6797258e-005,0.004235183
4.6797658e-005,0.004235183
4.6798058e-005,0.004705758
4.6798458e-005,0.003764607
4.6798858e-005,0.003294031
4.6799258e-005,0.003294031
4.6799658e-005,0.003294031
4.6800058e-005,0.002823455
4.6800458e-005,0.003294031
4.6800858e-005,0.004705758
4.6801258e-005,0.005176334
4.6801658e-005,0.004235183
4.6802058e-005,0.003764607
4.6802458e-005,0.003294031
4.6802858e-005,0.003294031
4.6803258e-005,0.003764607
4.6803658e-005,0.004235183
4.6804058e-005,0.004235183
4.6804458e-005,0.003294031
4.6804858e-005,0.002823455
4.6805258e-005,0.003294031
4.6805658e-005,0.004235183
4.6806058e-005,0.004235183
4.6806458e-005,0.003294031
4.6806858e-005,0.003294031
4.6807258e-005,0.004235183
4.6807658e-005,0.004705758
4.6808058e-005,0.004235183
4.6808458e-005,0.003294031
4.6808858e-005,0.003294031
4.6809258e-005,0.003294031
4.6809658e-005,0.003294031
4.6810058e-005,0.003294031
4.6810458e-005,0.002352879
4.6810858e-005,0.001882303
4.6811258e-005,0.002352879
4.6811658e-005,0.002823455
4.6812058e-005,0.003294031
4.6812458e-005,0.003764607
4.6812858e-005,0.003764607
4.6813258e-005,0.003764607
4.6813658e-005,0.003764607
4.6814058e-005,0.003764607
4.6814458e-005,0.003764607
4.6814858e-005,0.003764607
4.6815258e-005,0.003764607
4.6815658e-005,0.003764607
4.6816058e-005,0.003764607
4.6816458e-005,0.003764607
4.6816858e-005,0.003764607
4.6817258e-005,0.003764607
4.6817658e-005,0.004235183
4.6818058e-005,0.004705758
4.6818458e-005,0.004235183
4.6818858e-005,0.003764607
4.6819258e-005,0.005176334
4.6819658e-005,0.00564691
4.6820058e-005,0.005176334
4.6820458e-005,0.004705758
4.6820858e-005,0.004235183
4.6821258e-005,0.004235183
4.6821658e-005,0.003764607
4.6822058e-005,0.003764607
4.6822458e-005,0.004235183
4.6822858e-005,0.005176334
4.6823258e-005,0.005176334
4.6823658e-005,0.004235183
4.6824058e-005,0.003294031
4.6824458e-005,0.002823455
4.6824858e-005,0.002823455
4.6825258e-005,0.003294031
4.6825658e-005,0.004235183
4.6826058e-005,0.004235183
4.6826458e-005,0.003764607
4.6826858e-005,0.003294031
4.6827258e-005,0.003294031
4.6827658e-005,0.003764607
4.6828058e-005,0.004235183
4.6828458e-005,0.004235183
4.6828858e-005,0.003764607
4.6829258e-005,0.003294031
4.6829658e-005,0.003294031
4.6830058e-005,0.003294031
4.6830458e-005,0.002823455
4.6830858e-005,0.003764607
4.6831258e-005,0.005176334
4.6831658e-005,0.005176334
4.6832058e-005,0.004235183
4.6832458e-005,0.004235183
4.6832858e-005,0.004235183
4.6833258e-005,0.004235183
4.6833658e-005,0.003764607
4.6834058e-005,0.003764607
4.6834458e-005,0.004705758
4.6834858e-005,0.005176334
4.6835258e-005,0.005176334
4.6835658e-005,0.004705758
4.6836058e-005,0.004235183
4.6836458e-005,0.004235183
4.6836858e-005,0.005176334
4.6837258e-005,0.00564691
4.6837658e-005,0.005176334
4.6838058e-005,0.005176334
4.6838458e-005,0.005176334
4.6838858e-005,0.004705758
4.6839258e-005,0.004235183
4.6839658e-005,0.004235183
4.6840058e-005,0.003764607
4.6840458e-005,0.003764607
4.6840858e-005,0.004235183
4.6841258e-005,0.004705758
4.6841658e-005,0.004235183
4.6842058e-005,0.003764607
4.6842458e-005,0.004235183
4.6842858e-005,0.004705758
4.6843258e-005,0.004235183
4.6843658e-005,0.003764607
4.6844058e-005,0.003764607
4.6844458e-005,0.004235183
4.6844858e-005,0.004235183
4.6845258e-005,0.003294031
4.6845658e-005,0.003294031
4.6846058e-005,0.002823455
4.6846458e-005,0.002823455
4.6846858e-005,0.003764607
4.6847258e-005,0.004235183
4.6847658e-005,0.004235183
4.6848058e-005,0.003294031
4.6848458e-005,0.003294031
4.6848858e-005,0.002823455
4.6849258e-005,0.003294031
4.6849658e-005,0.003294031
4.6850058e-005,0.003294031
4.6850458e-005,0.002823455
4.6850858e-005,0.003294031
4.6851258e-005,0.003764607
4.6851658e-005,0.004705758
4.6852058e-005,0.004705758
4.6852458e-005,0.004705758
4.6852858e-005,0.004705758
4.6853258e-005,0.004235183
4.6853658e-005,0.004705758
4.6854058e-005,0.004705758
4.6854458e-005,0.004705758
4.6854858e-005,0.004705758
4.6855258e-005,0.004705758
4.6855658e-005,0.003764607
4.6856058e-005,0.002823455
4.6856458e-005,0.003294031
4.6856858e-005,0.004235183
4.6857258e-005,0.004705758
4.6857658e-005,0.004235183
4.6858058e-005,0.003294031
4.6858458e-005,0.002823455
4.6858858e-005,0.003764607
4.6859258e-005,0.004235183
4.6859658e-005,0.003764607
4.6860058e-005,0.003764607
4.6860458e-005,0.003764607
4.6860858e-005,0.004235183
4.6861258e-005,0.003294031
4.6861658e-005,0.002352879
4.6862058e-005,0.002352879
4.6862458e-005,0.002823455
4.6862858e-005,0.003764607
4.6863258e-005,0.003764607
4.6863658e-005,0.003764607
4.6864058e-005,0.004705758
4.6864458e-005,0.005176334
4.6864858e-005,0.004705758
4.6865258e-005,0.004705758
4.6865658e-005,0.005176334
4.6866058e-005,0.005176334
4.6866458e-005,0.004705758
4.6866858e-005,0.003294031
4.6867258e-005,0.002352879
4.6867658e-005,0.002352879
4.6868058e-005,0.002823455
4.6868458e-005,0.003764607
4.6868858e-005,0.003764607
4.6869258e-005,0.003294031
4.6869658e-005,0.002823455
4.6870058e-005,0.002823455
4.6870458e-005,0.003764607
4.6870858e-005,0.004705758
4.6871258e-005,0.004705758
4.6871658e-005,0.003764607
4.6872058e-005,0.002352879
4.6872458e-005,0.002823455
4.6872858e-005,0.004235183
4.6873258e-005,0.00564691
4.6873658e-005,0.00564691
4.6874058e-005,0.004705758
4.6874458e-005,0.004235183
4.6874858e-005,0.003764607
4.6875258e-005,0.002823455
4.6875658e-005,0.002352879
4.6876058e-005,0.002823455
4.6876458e-005,0.003294031
4.6876858e-005,0.004235183
4.6877258e-005,0.004235183
4.6877658e-005,0.003764607
4.6878058e-005,0.003764607
4.6878458e-005,0.003764607
4.6878858e-005,0.004235183
4.6879258e-005,0.003764607
4.6879658e-005,0.003294031
4.6880058e-005,0.003764607
4.6880458e-005,0.005176334
4.6880858e-005,0.005176334
4.6881258e-005,0.003294031
4.6881658e-005,0.001882303
4.6882058e-005,0.002823455
4.6882458e-005,0.004235183
4.6882858e-005,0.004235183
4.6883258e-005,0.004235183
4.6883658e-005,0.003764607
4.6884058e-005,0.004235183
4.6884458e-005,0.003764607
4.6884858e-005,0.002823455
4.6885258e-005,0.003764607
4.6885658e-005,0.00564691
4.6886058e-005,0.005176334
4.6886458e-005,0.004705758
4.6886858e-005,0.004705758
4.6887258e-005,0.003764607
4.6887658e-005,0.002823455
4.6888058e-005,0.002823455
4.6888458e-005,0.003764607
4.6888858e-005,0.003294031
4.6889258e-005,0.002823455
4.6889658e-005,0.004235183
4.6890058e-005,0.004705758
4.6890458e-005,0.004705758
4.6890858e-005,0.004235183
4.6891258e-005,0.003764607
4.6891658e-005,0.002823455
4.6892058e-005,0.003294031
4.6892458e-005,0.004235183
4.6892858e-005,0.005176334
4.6893258e-005,0.004705758
4.6893658e-005,0.004705758
4.6894058e-005,0.004705758
4.6894458e-005,0.004235183
4.6894858e-005,0.003764607
4.6895258e-005,0.004235183
4.6895658e-005,0.005176334
4.6896058e-005,0.005176334
4.6896458e-005,0.004705758
4.6896858e-005,0.004235183
4.6897258e-005,0.004235183
4.6897658e-005,0.003764607
4.6898058e-005,0.003764607
4.6898458e-005,0.003294031
4.6898858e-005,0.003294031
4.6899258e-005,0.003294031
4.6899658e-005,0.003294031
4.6900058e-005,0.002352879
4.6900458e-005,0.001411728
4.6900858e-005,0.002352879
4.6901258e-005,0.003764607
4.6901658e-005,0.004235183
4.6902058e-005,0.004705758
4.6902458e-005,0.005176334
4.6902858e-005,0.005176334
4.6903258e-005,0.004235183
4.6903658e-005,0.003294031
4.6904058e-005,0.003294031
4.6904458e-005,0.003764607
4.6904858e-005,0.004705758
4.6905258e-005,0.004705758
4.6905658e-005,0.003764607
4.6906058e-005,0.002823455
4.6906458e-005,0.002823455
4.6906858e-005,0.002823455
4.6907258e-005,0.003294031
4.6907658e-005,0.003764607
4.6908058e-005,0.003764607
4.6908458e-005,0.004235183
4.6908858e-005,0.004235183
4.6909258e-005,0.003764607
4.6909658e-005,0.003764607
4.6910058e-005,0.003764607
4.6910458e-005,0.003764607
4.6910858e-005,0.004235183
4.6911258e-005,0.00564691
4.6911658e-005,0.00564691
4.6912058e-005,0.004235183
4.6912458e-005,0.003294031
4.6912858e-005,0.003294031
4.6913258e-005,0.003294031
4.6913658e-005,0.003764607
4.6914058e-005,0.004235183
4.6914458e-005,0.004705758
4.6914858e-005,0.005176334
4.6915258e-005,0.004235183
4.6915658e-005,0.003294031
4.6916058e-005,0.002823455
4.6916458e-005,0.003294031
4.6916858e-005,0.003764607
4.6917258e-005,0.004705758
4.6917658e-005,0.005176334
4.6918058e-005,0.005176334
4.6918458e-005,0.004705758
4.6918858e-005,0.003764607
4.6919258e-005,0.003294031
4.6919658e-005,0.003294031
4.6920058e-005,0.004235183
4.6920458e-005,0.003764607
4.6920858e-005,0.003294031
4.6921258e-005,0.003764607
4.6921658e-005,0.004235183
4.6922058e-005,0.003764607
4.6922458e-005,0.003764607
4.6922858e-005,0.003764607
4.6923258e-005,0.003764607
4.6923658e-005,0.003294031
4.6924058e-005,0.002823455
4.6924458e-005,0.002823455
4.6924858e-005,0.004235183
4.6925258e-005,0.004705758
4.6925658e-005,0.004235183
4.6926058e-005,0.004235183
4.6926458e-005,0.004235183
4.6926858e-005,0.004705758
4.6927258e-005,0.004705758
4.6927658e-005,0.003764607
4.6928058e-005,0.002823455
4.6928458e-005,0.003294031
4.6928858e-005,0.005176334
4.6929258e-005,0.00564691
4.6929658e-005,0.004705758
4.6930058e-005,0.003764607
4.6930458e-005,0.004235183
4.6930858e-005,0.004705758
4.6931258e-005,0.005176334
4.6931658e-005,0.004705758
4.6932058e-005,0.003294031
4.6932458e-005,0.001882303
4.6932858e-005,0.002352879
4.6933258e-005,0.004235183
4.6933658e-005,0.005176334
4.6934058e-005,0.005176334
4.6934458e-005,0.004235183
4.6934858e-005,0.003294031
4.6935258e-005,0.003764607
4.6935658e-005,0.004235183
4.6936058e-005,0.004705758
4.6936458e-005,0.004705758
4.6936858e-005,0.004235183
4.6937258e-005,0.002823455
4.6937658e-005,0.002352879
4.6938058e-005,0.001882303
4.6938458e-005,0.001882303
4.6938858e-005,0.002352879
4.6939258e-005,0.003294031
4.6939658e-005,0.004235183
4.6940058e-005,0.005176334
4.6940458e-005,0.006117486
4.6940858e-005,0.006588062
4.6941258e-005,0.006117486
4.6941658e-005,0.004705758
4.6942058e-005,0.003764607
4.6942458e-005,0.002823455
4.6942858e-005,0.002823455
4.6943258e-005,0.003764607
4.6943658e-005,0.004235183
4.6944058e-005,0.003294031
4.6944458e-005,0.002823455
4.6944858e-005,0.003294031
4.6945258e-005,0.003294031
4.6945658e-005,0.002823455
4.6946058e-005,0.003294031
4.6946458e-005,0.004705758
4.6946858e-005,0.00564691
4.6947258e-005,0.004235183
4.6947658e-005,0.002823455
4.6948058e-005,0.002352879
4.6948458e-005,0.002823455
4.6948858e-005,0.003294031
4.6949258e-005,0.003294031
4.6949658e-005,0.003764607
4.6950058e-005,0.004235183
4.6950458e-005,0.004235183
4.6950858e-005,0.003764607
4.6951258e-005,0.003764607
4.6951658e-005,0.003764607
4.6952058e-005,0.002823455
4.6952458e-005,0.002352879
4.6952858e-005,0.002823455
4.6953258e-005,0.003294031
4.6953658e-005,0.003764607
4.6954058e-005,0.004235183
4.6954458e-005,0.005176334
4.6954858e-005,0.004705758
4.6955258e-005,0.004235183
4.6955658e-005,0.004235183
4.6956058e-005,0.003764607
4.6956458e-005,0.003764607
4.6956858e-005,0.004235183
4.6957258e-005,0.003294031
4.6957658e-005,0.002352879
4.6958058e-005,0.002352879
4.6958458e-005,0.003294031
4.6958858e-005,0.004705758
4.6959258e-005,0.004705758
4.6959658e-005,0.004235183
4.6960058e-005,0.004705758
4.6960458e-005,0.004705758
4.6960858e-005,0.004705758
4.6961258e-005,0.003764607
4.6961658e-005,0.002823455
4.6962058e-005,0.002823455
4.6962458e-005,0.003764607
